date,block,block_amp,tau_soft,block_shape,benchmark,denominator,n_coordinates
2007-07-01,horizons_13_24,1.430096367052952,1.1030872158372858,1.2964490445730112,1.0,240.88969752269546,60
2007-08-01,horizons_13_24,1.6846287912468425,1.1279761630425889,1.49349680112277,1.0,240.88969752269546,60
2007-09-01,horizons_13_24,2.059003552115421,1.1862058566431293,1.735789399946348,1.0,240.88969752269546,60
2007-10-01,horizons_13_24,2.1070081903794566,1.2205097486645657,1.7263345849427774,1.0,240.88969752269546,60
2007-11-01,horizons_13_24,2.293292187881364,1.2607961559605956,1.8189238419228155,1.0,240.88969752269546,60
2007-12-01,horizons_13_24,2.5590207323291945,1.2837929779914379,1.9933281893572263,1.0,240.88969752269546,60
2008-01-01,horizons_13_24,2.771977629381203,1.2791251867030484,2.1670886150916857,1.0,240.88969752269546,60
2008-02-01,horizons_13_24,3.1096002345756437,1.2633095325675505,2.461471361065163,1.0,240.88969752269546,60
2008-03-01,horizons_13_24,3.45962967225985,1.261423010243753,2.7426403705695233,1.0,240.88969752269546,60
2008-04-01,horizons_13_24,3.8350621722592186,1.2562200729368047,3.0528585356016236,1.0,240.88969752269546,60
2008-05-01,horizons_13_24,4.405208655527305,1.235078253619388,3.5667445707329657,1.0,240.88969752269546,60
2008-06-01,horizons_13_24,4.8497918351989995,1.2067544356350943,4.018872184751189,1.0,240.88969752269546,60
2008-07-01,horizons_13_24,5.277786720319275,1.1727249045262562,4.500447376830745,1.0,240.88969752269546,60
2008-08-01,horizons_13_24,5.81651454487497,1.162783626422111,5.002232928556454,1.0,240.88969752269546,60
2008-09-01,horizons_13_24,6.5011130874494505,1.1705051210010187,5.5541090515603075,1.0,240.88969752269546,60
2008-10-01,horizons_13_24,7.230706053778074,1.1983511954257031,6.03387895082746,1.0,240.88969752269546,60
2008-11-01,horizons_13_24,6.724945338731751,1.1801456108614896,5.698403041826878,1.0,240.88969752269546,60
2008-12-01,horizons_13_24,5.994951092841948,1.1566177403887374,5.183174080337946,1.0,240.88969752269546,60
2009-01-01,horizons_13_24,4.73044932054428,1.1364740147713759,4.162391096549535,1.0,240.88969752269546,60
2009-02-01,horizons_13_24,3.8656145411890503,1.0923905056391643,3.5386746051287363,1.0,240.88969752269546,60
2009-03-01,horizons_13_24,3.1097437672060444,1.0344630257801002,3.0061429840481266,1.0,240.88969752269546,60
2009-04-01,horizons_13_24,2.527475710772958,0.9980209359094191,2.53248766617292,1.0,240.88969752269546,60
2009-05-01,horizons_13_24,2.1352004075183872,0.9788253598969388,2.1813905677139425,1.0,240.88969752269546,60
2009-06-01,horizons_13_24,1.7229578561859393,0.9363145479142626,1.8401485483954148,1.0,240.88969752269546,60
2009-07-01,horizons_13_24,1.3441306879527226,0.8949626441226977,1.5018846839918436,1.0,240.88969752269546,60
2009-08-01,horizons_13_24,1.0620662793231728,0.8707995534033394,1.219644951782884,1.0,240.88969752269546,60
2009-09-01,horizons_13_24,0.8220236793089812,0.8671762092065416,0.947931539843702,1.0,240.88969752269546,60
2009-10-01,horizons_13_24,0.6346070720518909,0.8610923129430539,0.7369791397660044,1.0,240.88969752269546,60
2009-11-01,horizons_13_24,0.48813278252532966,0.8524365778613894,0.5726323754782642,1.0,240.88969752269546,60
2009-12-01,horizons_13_24,0.3789579814423003,0.8544423806180265,0.44351496372194965,1.0,240.88969752269546,60
2010-01-01,horizons_13_24,0.2978910757613662,0.8432536863629606,0.35326388793650093,1.0,240.88969752269546,60
2010-02-01,horizons_13_24,0.24110837723320624,0.83563609585549,0.2885327458076944,1.0,240.88969752269546,60
2010-03-01,horizons_13_24,0.20273781961170698,0.8095278281788049,0.2504395927534775,1.0,240.88969752269546,60
2010-04-01,horizons_13_24,0.17817719746997135,0.7945702534787401,0.22424347839588327,1.0,240.88969752269546,60
2010-05-01,horizons_13_24,0.1696132807534895,0.7868344283447583,0.2155641322283015,1.0,240.88969752269546,60
2010-06-01,horizons_13_24,0.17205937903031487,0.7835697310252451,0.21958400410029552,1.0,240.88969752269546,60
2010-07-01,horizons_13_24,0.17960546311675496,0.7903093884744241,0.22725968555612994,1.0,240.88969752269546,60
2010-08-01,horizons_13_24,0.19268143914951918,0.8049752300006332,0.2393631902802371,1.0,240.88969752269546,60
2010-09-01,horizons_13_24,0.21339485234194194,0.8079191297899933,0.2641289758758538,1.0,240.88969752269546,60
2010-10-01,horizons_13_24,0.22523293959858884,0.8099659917530403,0.2780770327296194,1.0,240.88969752269546,60
2010-11-01,horizons_13_24,0.22883662824829976,0.8131468963606683,0.2814210190956692,1.0,240.88969752269546,60
2010-12-01,horizons_13_24,0.23690973080871866,0.808798693967204,0.29291557043281413,1.0,240.88969752269546,60
2011-01-01,horizons_13_24,0.2518468186815352,0.8046733267291322,0.312980199934366,1.0,240.88969752269546,60
2011-02-01,horizons_13_24,0.269790369293533,0.7791128773855162,0.34627892456209125,1.0,240.88969752269546,60
2011-03-01,horizons_13_24,0.28518636948422066,0.7563445081786155,0.3770588222700126,1.0,240.88969752269546,60
2011-04-01,horizons_13_24,0.3026504897784529,0.7300324465524504,0.4145712854376651,1.0,240.88969752269546,60
2011-05-01,horizons_13_24,0.3248925143116916,0.7234298874607962,0.44910020990707,1.0,240.88969752269546,60
2011-06-01,horizons_13_24,0.35182310663503796,0.7369060704103426,0.47743277028390735,1.0,240.88969752269546,60
2011-07-01,horizons_13_24,0.3843846743416395,0.7562152484884471,0.5083006129669598,1.0,240.88969752269546,60
2011-08-01,horizons_13_24,0.42275793221843905,0.7842382509814431,0.5390682381143412,1.0,240.88969752269546,60
2011-09-01,horizons_13_24,0.4673213614327534,0.8128509015273053,0.5749164583008771,1.0,240.88969752269546,60
2011-10-01,horizons_13_24,0.510492523599498,0.7894340501117881,0.6466563274376239,1.0,240.88969752269546,60
2011-11-01,horizons_13_24,0.5476995826454895,0.774183505620921,0.7074544712835442,1.0,240.88969752269546,60
2011-12-01,horizons_13_24,0.5861248319271157,0.7626846197500938,0.7685022311308299,1.0,240.88969752269546,60
2012-01-01,horizons_13_24,0.6074514892583235,0.7584475499678794,0.8009143009085458,1.0,240.88969752269546,60
2012-02-01,horizons_13_24,0.6049415794186187,0.7556456956643088,0.8005624631882512,1.0,240.88969752269546,60
2012-03-01,horizons_13_24,0.5854352064829611,0.7515043093442304,0.7790177637089231,1.0,240.88969752269546,60
2012-04-01,horizons_13_24,0.5577011576584369,0.7288291073755436,0.7652015431527905,1.0,240.88969752269546,60
2012-05-01,horizons_13_24,0.5312953322113503,0.7114287843388093,0.7468004442709298,1.0,240.88969752269546,60
2012-06-01,horizons_13_24,0.4980213400134198,0.7089742592409436,0.7024533451279621,1.0,240.88969752269546,60
2012-07-01,horizons_13_24,0.4482231768718665,0.7217026763473957,0.6210634816270402,1.0,240.88969752269546,60
2012-08-01,horizons_13_24,0.3856004097294145,0.7427796080354626,0.5191316583788131,1.0,240.88969752269546,60
2012-09-01,horizons_13_24,0.31303559353170723,0.7687801894461723,0.40718478159175436,1.0,240.88969752269546,60
2012-10-01,horizons_13_24,0.24040954717840213,0.7742668149699312,0.31049961399642123,1.0,240.88969752269546,60
2012-11-01,horizons_13_24,0.18561137374251174,0.7567280045062145,0.24528149168158273,1.0,240.88969752269546,60
2012-12-01,horizons_13_24,0.146812041339778,0.7448841462934769,0.19709379246465467,1.0,240.88969752269546,60
2013-01-01,horizons_13_24,0.11744641194479029,0.7376254394919289,0.15922229041569733,1.0,240.88969752269546,60
2013-02-01,horizons_13_24,0.09632067399008493,0.7409020658628984,0.130004596326647,1.0,240.88969752269546,60
2013-03-01,horizons_13_24,0.08147309881865641,0.7542413664391595,0.10801992895629439,1.0,240.88969752269546,60
2013-04-01,horizons_13_24,0.06905797692933668,0.7631658323896594,0.09048882169305093,1.0,240.88969752269546,60
2013-05-01,horizons_13_24,0.06095317248375957,0.7591779077879769,0.08028839071642553,1.0,240.88969752269546,60
2013-06-01,horizons_13_24,0.05647144899496046,0.759711472778811,0.07433275791979786,1.0,240.88969752269546,60
2013-07-01,horizons_13_24,0.05574142319986556,0.7691363493865675,0.07247274588481314,1.0,240.88969752269546,60
2013-08-01,horizons_13_24,0.05482175961240604,0.7693280024735518,0.0712592800939814,1.0,240.88969752269546,60
2013-09-01,horizons_13_24,0.052103053677625744,0.7513743771684889,0.06934366576881834,1.0,240.88969752269546,60
2013-10-01,horizons_13_24,0.05112284319689765,0.7295206231242648,0.07007731046444934,1.0,240.88969752269546,60
2013-11-01,horizons_13_24,0.05085295355242225,0.7192246139566025,0.07070524640789154,1.0,240.88969752269546,60
2013-12-01,horizons_13_24,0.051721947213651476,0.7144822875974437,0.0723908039590099,1.0,240.88969752269546,60
2014-01-01,horizons_13_24,0.05362380284300152,0.7213596988402259,0.07433712048124644,1.0,240.88969752269546,60
2014-02-01,horizons_13_24,0.05690855427420106,0.7392567923786068,0.07698076617070246,1.0,240.88969752269546,60
2014-03-01,horizons_13_24,0.057384673150617675,0.7458912082785625,0.07693437395924721,1.0,240.88969752269546,60
2014-04-01,horizons_13_24,0.06025485858928035,0.7437523493792365,0.08101468000682123,1.0,240.88969752269546,60
2014-05-01,horizons_13_24,0.06230312639040442,0.7486079010399819,0.08322531234822876,1.0,240.88969752269546,60
2014-06-01,horizons_13_24,0.06441403574741313,0.763510654554412,0.0843656016627632,1.0,240.88969752269546,60
2014-07-01,horizons_13_24,0.06906751439075831,0.7944171534418665,0.08694111663062486,1.0,240.88969752269546,60
2014-08-01,horizons_13_24,0.07607160448365945,0.8316874001473489,0.09146658284131988,1.0,240.88969752269546,60
2014-09-01,horizons_13_24,0.08273263020433837,0.8675222700322229,0.09536657796838503,1.0,240.88969752269546,60
2014-10-01,horizons_13_24,0.08690296556456424,0.8984295800127327,0.09672763174530902,1.0,240.88969752269546,60
2014-11-01,horizons_13_24,0.09744902972888271,0.9095597486490999,0.10713867876587146,1.0,240.88969752269546,60
2014-12-01,horizons_13_24,0.10793099738356662,0.9056342608607691,0.11917724632124951,1.0,240.88969752269546,60
2015-01-01,horizons_13_24,0.12583354939258048,0.9088841583705255,0.13844839106688647,1.0,240.88969752269546,60
2015-02-01,horizons_13_24,0.15092326636557588,0.9131682762661377,0.1652743205038697,1.0,240.88969752269546,60
2015-03-01,horizons_13_24,0.18047005014291528,0.906243377933879,0.1991408208183152,1.0,240.88969752269546,60
2015-04-01,horizons_13_24,0.216699446111022,0.8715495712546535,0.24863697173193344,1.0,240.88969752269546,60
2015-05-01,horizons_13_24,0.24407911561705908,0.8459841909912749,0.28851498434156486,1.0,240.88969752269546,60
2015-06-01,horizons_13_24,0.2581510182041894,0.8391566415124865,0.30763150219356056,1.0,240.88969752269546,60
2015-07-01,horizons_13_24,0.26070623301443413,0.8474753639227551,0.3076269165013707,1.0,240.88969752269546,60
2015-08-01,horizons_13_24,0.26495294986415036,0.869612435243503,0.3046793480936827,1.0,240.88969752269546,60
2015-09-01,horizons_13_24,0.27536434423479156,0.8814535787021843,0.31239801038669174,1.0,240.88969752269546,60
2015-10-01,horizons_13_24,0.2993732563393007,0.8978998498571562,0.3334149753860934,1.0,240.88969752269546,60
2015-11-01,horizons_13_24,0.34063894209304685,0.9116233101567389,0.37366194819489584,1.0,240.88969752269546,60
2015-12-01,horizons_13_24,0.36718784008799943,0.9233066269336857,0.39768786378955756,1.0,240.88969752269546,60
2016-01-01,horizons_13_24,0.36981865214193205,0.9231863758121219,0.4005893737508904,1.0,240.88969752269546,60
2016-02-01,horizons_13_24,0.3767413539309884,0.9097734500180203,0.4141045816664864,1.0,240.88969752269546,60
2016-03-01,horizons_13_24,0.3581982160657595,0.8904729685676633,0.4022561365809068,1.0,240.88969752269546,60
2016-04-01,horizons_13_24,0.29004306481896974,0.8489356330391984,0.34165495419318487,1.0,240.88969752269546,60
2016-05-01,horizons_13_24,0.2399521812370875,0.803250418135559,0.29872649402915397,1.0,240.88969752269546,60
2016-06-01,horizons_13_24,0.19698975955391837,0.7781265580636322,0.2531590234423143,1.0,240.88969752269546,60
2016-07-01,horizons_13_24,0.1674712110940814,0.776708822760449,0.21561646551005195,1.0,240.88969752269546,60
2016-08-01,horizons_13_24,0.14385529687039164,0.7936500515577518,0.1812578435395259,1.0,240.88969752269546,60
2016-09-01,horizons_13_24,0.1267055541721146,0.8161939273239939,0.15523952081772588,1.0,240.88969752269546,60
2016-10-01,horizons_13_24,0.11375843591867212,0.8263150968202012,0.1376695601428966,1.0,240.88969752269546,60
2016-11-01,horizons_13_24,0.10594932535915413,0.8156901787825793,0.1298891762032539,1.0,240.88969752269546,60
2016-12-01,horizons_13_24,0.10294885025452288,0.8001533471076332,0.128661400501115,1.0,240.88969752269546,60
2017-01-01,horizons_13_24,0.09741875271541876,0.7888817642131831,0.12348967504982515,1.0,240.88969752269546,60
2017-02-01,horizons_13_24,0.08963332928902426,0.7884770854008482,0.11367905415216502,1.0,240.88969752269546,60
2017-03-01,horizons_13_24,0.08350275876220913,0.7767170606878497,0.10750730605590182,1.0,240.88969752269546,60
2017-04-01,horizons_13_24,0.07588519583020176,0.7629756727037168,0.09945952216443726,1.0,240.88969752269546,60
2017-05-01,horizons_13_24,0.0704567421533268,0.7480594501162638,0.0941860197640393,1.0,240.88969752269546,60
2017-06-01,horizons_13_24,0.06698531648281061,0.7269533898037795,0.09214527014020996,1.0,240.88969752269546,60
2017-07-01,horizons_13_24,0.06841199673698278,0.7235205086216263,0.09455432972772808,1.0,240.88969752269546,60
2017-08-01,horizons_13_24,0.07408265541022604,0.7305973285623074,0.10140011811432194,1.0,240.88969752269546,60
2017-09-01,horizons_13_24,0.08496378810947149,0.7476791043471684,0.11363670271841703,1.0,240.88969752269546,60
2017-10-01,horizons_13_24,0.10156579170451524,0.7749317933912762,0.13106416922196526,1.0,240.88969752269546,60
2017-11-01,horizons_13_24,0.12452012505736679,0.8123894596027637,0.15327639174227314,1.0,240.88969752269546,60
2017-12-01,horizons_13_24,0.15573714428073185,0.8608026062895364,0.18092085588824144,1.0,240.88969752269546,60
2018-01-01,horizons_13_24,0.19999340593911774,0.919633691356036,0.21747072537568693,1.0,240.88969752269546,60
2018-02-01,horizons_13_24,0.25929501258677007,0.9996782198888515,0.2593784754214207,1.0,240.88969752269546,60
2018-03-01,horizons_13_24,0.33776463840452925,1.1033225998896627,0.30613407034199,1.0,240.88969752269546,60
2018-04-01,horizons_13_24,0.4473461675621306,1.1880296310911813,0.37654462132501876,1.0,240.88969752269546,60
2018-05-01,horizons_13_24,0.5684037823777749,1.2161785610946825,0.46736869121106245,1.0,240.88969752269546,60
2018-06-01,horizons_13_24,0.6535584534262104,1.204843855493125,0.5424424504856014,1.0,240.88969752269546,60
2018-07-01,horizons_13_24,0.7606481395813549,1.2102510191927045,0.6285044404166201,1.0,240.88969752269546,60
2018-08-01,horizons_13_24,0.8725888384957687,1.2453088722183456,0.7007007321335247,1.0,240.88969752269546,60
2018-09-01,horizons_13_24,1.0451395874503242,1.2759790299440725,0.8190883728678,1.0,240.88969752269546,60
2018-10-01,horizons_13_24,1.232869741729277,1.2634424158937694,0.9758020834349899,1.0,240.88969752269546,60
2018-11-01,horizons_13_24,1.3571794771233328,1.282968336976312,1.057843313827932,1.0,240.88969752269546,60
2018-12-01,horizons_13_24,1.408180004324801,1.3214213521231888,1.0656555549539237,1.0,240.88969752269546,60
2019-01-01,horizons_13_24,1.4536073792353352,1.348179710185373,1.07820001165532,1.0,240.88969752269546,60
2019-02-01,horizons_13_24,1.5115666041171474,1.380411474660723,1.0950116192627706,1.0,240.88969752269546,60
2019-03-01,horizons_13_24,1.5841766806449258,1.403008462760229,1.129128385675075,1.0,240.88969752269546,60
2019-04-01,horizons_13_24,1.5474307483525023,1.4481726760320062,1.0685402189692346,1.0,240.88969752269546,60
2019-05-01,horizons_13_24,1.4708897610090401,1.4867796233070445,0.9893125638467788,1.0,240.88969752269546,60
2019-06-01,horizons_13_24,1.4180418232475962,1.505584994805414,0.941854380948362,1.0,240.88969752269546,60
2019-07-01,horizons_13_24,1.3595537773924844,1.481272688571701,0.9178281540473263,1.0,240.88969752269546,60
2019-08-01,horizons_13_24,1.3452257967656134,1.4854979545159253,0.9055722982829539,1.0,240.88969752269546,60
2019-09-01,horizons_13_24,1.3780673493658342,1.518017597661548,0.907807229302676,1.0,240.88969752269546,60
2019-10-01,horizons_13_24,1.456789570695251,1.5333361114958732,0.9500784334062634,1.0,240.88969752269546,60
2019-11-01,horizons_13_24,1.554406884577551,1.5101164941372114,1.0293291217017295,1.0,240.88969752269546,60
2019-12-01,horizons_13_24,1.555182010062557,1.508088959323318,1.0312269713587519,1.0,240.88969752269546,60
2020-01-01,horizons_13_24,1.44671926078662,1.5265424981615001,0.9477097837295616,1.0,240.88969752269546,60
2020-02-01,horizons_13_24,1.397896141933183,1.5170222349894937,0.9214737330088404,1.0,240.88969752269546,60
2020-03-01,horizons_13_24,1.3920527304179429,1.4819478577178002,0.9393398851169461,1.0,240.88969752269546,60
2020-04-01,horizons_13_24,1.3784156737570896,1.4077731711387989,0.9791461451435668,1.0,240.88969752269546,60
2020-05-01,horizons_13_24,1.300240660880848,1.3893717856754013,0.9358478949166045,1.0,240.88969752269546,60
2020-06-01,horizons_13_24,1.1988100019741488,1.3984275001838593,0.8572557403344359,1.0,240.88969752269546,60
2020-07-01,horizons_13_24,1.0974937274825842,1.3952334098075434,0.7866022414371306,1.0,240.88969752269546,60
2020-08-01,horizons_13_24,0.9299004779777159,1.3628690497737919,0.6823109513948242,1.0,240.88969752269546,60
2020-09-01,horizons_13_24,0.7725533671660435,1.351797444988695,0.5715008339674028,1.0,240.88969752269546,60
2020-10-01,horizons_13_24,0.629238831262498,1.3638660699871836,0.46136409220035146,1.0,240.88969752269546,60
2020-11-01,horizons_13_24,0.5216259538485037,1.3535744066247233,0.3853692499618337,1.0,240.88969752269546,60
2020-12-01,horizons_13_24,0.44516186425224347,1.3200947248168475,0.33721963726050497,1.0,240.88969752269546,60
