date,block,block_amp,tau_soft,block_shape,benchmark,denominator,n_coordinates
2013-10-01,horizons_13_24,0.05187212321747887,0.73157209650319,0.070905005077996,1.0,241.4979926603323,60
2013-11-01,horizons_13_24,0.05160957290077778,0.7218586494454449,0.0714954000210788,1.0,241.4979926603323,60
2013-12-01,horizons_13_24,0.05236196580072218,0.717286277249934,0.07300009419039391,1.0,241.4979926603323,60
2014-01-01,horizons_13_24,0.0542384025961572,0.7236187988225516,0.07495438576832458,1.0,241.4979926603323,60
2014-02-01,horizons_13_24,0.05749794565997022,0.7406299112562106,0.0776338422012227,1.0,241.4979926603323,60
2014-03-01,horizons_13_24,0.05822952668983854,0.7464544957002903,0.07800813984677016,1.0,241.4979926603323,60
2014-04-01,horizons_13_24,0.060930793528184174,0.7460490532542624,0.08167129662909475,1.0,241.4979926603323,60
2014-05-01,horizons_13_24,0.0633590230416788,0.7520964065459976,0.08424322000507233,1.0,241.4979926603323,60
2014-06-01,horizons_13_24,0.06589868829697658,0.7673736887645314,0.08587561609399615,1.0,241.4979926603323,60
2014-07-01,horizons_13_24,0.07078211874312731,0.7959790790354554,0.08892459689882685,1.0,241.4979926603323,60
2014-08-01,horizons_13_24,0.07813950866503798,0.8324040158952035,0.09387209476759113,1.0,241.4979926603323,60
2014-09-01,horizons_13_24,0.08507755153580114,0.8656600667202393,0.09828055469641546,1.0,241.4979926603323,60
2014-10-01,horizons_13_24,0.09013421153766789,0.8954676758056561,0.10065601916515161,1.0,241.4979926603323,60
2014-11-01,horizons_13_24,0.10027007045133232,0.9048400318016371,0.11081524570888344,1.0,241.4979926603323,60
2014-12-01,horizons_13_24,0.11138321949155226,0.9013228562429576,0.12357749359185026,1.0,241.4979926603323,60
2015-01-01,horizons_13_24,0.12830360625699097,0.9034238403365542,0.1420192832294461,1.0,241.4979926603323,60
2015-02-01,horizons_13_24,0.15358673359455718,0.906784050820944,0.16937520400310263,1.0,241.4979926603323,60
2015-03-01,horizons_13_24,0.1810931211459943,0.9002821271648164,0.20115152315229873,1.0,241.4979926603323,60
2015-04-01,horizons_13_24,0.21185667941114944,0.8736473785384166,0.24249678373164552,1.0,241.4979926603323,60
2015-05-01,horizons_13_24,0.2382076909125846,0.8513609863712259,0.2797963434146804,1.0,241.4979926603323,60
2015-06-01,horizons_13_24,0.25420016926788047,0.8442913348913634,0.30108110644128416,1.0,241.4979926603323,60
2015-07-01,horizons_13_24,0.2589587732696798,0.8517949748210334,0.30401538037259307,1.0,241.4979926603323,60
2015-08-01,horizons_13_24,0.26512263094053395,0.8707353625741707,0.3044812951626854,1.0,241.4979926603323,60
2015-09-01,horizons_13_24,0.27646098247513223,0.8814440138093572,0.31364553862059186,1.0,241.4979926603323,60
2015-10-01,horizons_13_24,0.29825068064487215,0.8955436441622756,0.3330386883867249,1.0,241.4979926603323,60
2015-11-01,horizons_13_24,0.3311649927200478,0.9058974436058042,0.3655656554255078,1.0,241.4979926603323,60
2015-12-01,horizons_13_24,0.35762485824194584,0.917126913586853,0.38994042475897567,1.0,241.4979926603323,60
2016-01-01,horizons_13_24,0.3610771387954535,0.916831201311539,0.39383164346820654,1.0,241.4979926603323,60
2016-02-01,horizons_13_24,0.36651871244737694,0.9049253672952926,0.40502645377580143,1.0,241.4979926603323,60
2016-03-01,horizons_13_24,0.3501626294183913,0.8878252682632864,0.3944048924214104,1.0,241.4979926603323,60
2016-04-01,horizons_13_24,0.2900372742263814,0.8511542130036115,0.34075760866280386,1.0,241.4979926603323,60
2016-05-01,horizons_13_24,0.2401446289753271,0.8064223387736555,0.2977901496882147,1.0,241.4979926603323,60
2016-06-01,horizons_13_24,0.20134003309042264,0.78444706886775,0.2566649058693425,1.0,241.4979926603323,60
2016-07-01,horizons_13_24,0.17078585575789884,0.7819155130266673,0.21841983297762527,1.0,241.4979926603323,60
2016-08-01,horizons_13_24,0.14627445052345586,0.7973696806403905,0.18344621582046944,1.0,241.4979926603323,60
2016-09-01,horizons_13_24,0.12844442256774294,0.8183815162234097,0.1569493201171945,1.0,241.4979926603323,60
2016-10-01,horizons_13_24,0.11674249632035796,0.8254860357788156,0.14142273916265066,1.0,241.4979926603323,60
2016-11-01,horizons_13_24,0.10827108499504882,0.8151407904183661,0.13282501166391067,1.0,241.4979926603323,60
2016-12-01,horizons_13_24,0.10485526337649233,0.8007416209965005,0.130947687277705,1.0,241.4979926603323,60
2017-01-01,horizons_13_24,0.09949848288144311,0.7908492190577333,0.1258122034943548,1.0,241.4979926603323,60
2017-02-01,horizons_13_24,0.09192436548573689,0.7901685307250342,0.11633513853226973,1.0,241.4979926603323,60
2017-03-01,horizons_13_24,0.08597574455014108,0.7788456188899167,0.11038868610788583,1.0,241.4979926603323,60
2017-04-01,horizons_13_24,0.07981636117944055,0.7671222992807973,0.10404646202342317,1.0,241.4979926603323,60
2017-05-01,horizons_13_24,0.0750595222751028,0.7529857187550048,0.09968253103021274,1.0,241.4979926603323,60
2017-06-01,horizons_13_24,0.07307204604927328,0.7351684219498661,0.09939497381493399,1.0,241.4979926603323,60
2017-07-01,horizons_13_24,0.07579844963240238,0.7326603438413224,0.10345646556355534,1.0,241.4979926603323,60
2017-08-01,horizons_13_24,0.08336633322442255,0.7410243011091711,0.11250148355410095,1.0,241.4979926603323,60
2017-09-01,horizons_13_24,0.09660214811032186,0.7594507803557166,0.12720001165193973,1.0,241.4979926603323,60
2017-10-01,horizons_13_24,0.11590100398716321,0.7872434799768201,0.14722383472845765,1.0,241.4979926603323,60
2017-11-01,horizons_13_24,0.14272232406988222,0.8259077987882397,0.1728066065961387,1.0,241.4979926603323,60
2017-12-01,horizons_13_24,0.17864926862952527,0.8754153369075638,0.20407372489110168,1.0,241.4979926603323,60
2018-01-01,horizons_13_24,0.2282297850087328,0.9348420721853999,0.24413726317986015,1.0,241.4979926603323,60
2018-02-01,horizons_13_24,0.2937419479763375,1.0142318706742282,0.28962011199773036,1.0,241.4979926603323,60
2018-03-01,horizons_13_24,0.3769244335615058,1.1115993458058246,0.3390829933317965,1.0,241.4979926603323,60
2018-04-01,horizons_13_24,0.47687038566107226,1.179008432712326,0.40446732392237855,1.0,241.4979926603323,60
2018-05-01,horizons_13_24,0.5842395746894196,1.2033894527607478,0.48549501023886343,1.0,241.4979926603323,60
2018-06-01,horizons_13_24,0.6701796858317874,1.2005523551323651,0.5582261223067592,1.0,241.4979926603323,60
2018-07-01,horizons_13_24,0.771819491801961,1.2090192732712057,0.6383847709174008,1.0,241.4979926603323,60
2018-08-01,horizons_13_24,0.8919174091476355,1.2420590482541012,0.7180958187143825,1.0,241.4979926603323,60
2018-09-01,horizons_13_24,1.0481006153006565,1.2691232575745175,0.8258461966127167,1.0,241.4979926603323,60
2018-10-01,horizons_13_24,1.2048187847608134,1.2661144956421986,0.9515875451293252,1.0,241.4979926603323,60
2018-11-01,horizons_13_24,1.3146672331396663,1.284843444439431,1.0232120020764452,1.0,241.4979926603323,60
2018-12-01,horizons_13_24,1.3780869943041203,1.3228643297300517,1.0417447680257108,1.0,241.4979926603323,60
2019-01-01,horizons_13_24,1.424943747495001,1.3468893966471926,1.057951566804304,1.0,241.4979926603323,60
2019-02-01,horizons_13_24,1.4784221026133666,1.3762875328858497,1.0742101975692226,1.0,241.4979926603323,60
2019-03-01,horizons_13_24,1.5363592450681183,1.3982798318775786,1.0987494849333053,1.0,241.4979926603323,60
2019-04-01,horizons_13_24,1.5146135272201973,1.4347790146651713,1.055642375403474,1.0,241.4979926603323,60
2019-05-01,horizons_13_24,1.4547186762268316,1.4702787760268283,0.989416905110985,1.0,241.4979926603323,60
2019-06-01,horizons_13_24,1.4161998668844311,1.4863746883419673,0.9527879329431966,1.0,241.4979926603323,60
2019-07-01,horizons_13_24,1.37617239184377,1.4730463599071433,0.9342356284906879,1.0,241.4979926603323,60
2019-08-01,horizons_13_24,1.3670350997373089,1.4778071685561938,0.9250429479733081,1.0,241.4979926603323,60
2019-09-01,horizons_13_24,1.3958196158944367,1.504631452122847,0.9276820672099534,1.0,241.4979926603323,60
2019-10-01,horizons_13_24,1.4514993168094468,1.5143430519639716,0.9585009915203679,1.0,241.4979926603323,60
2019-11-01,horizons_13_24,1.519563883871109,1.4985204926266975,1.014042778425756,1.0,241.4979926603323,60
2019-12-01,horizons_13_24,1.5203233909630036,1.4955850528955739,1.0165409102073695,1.0,241.4979926603323,60
2020-01-01,horizons_13_24,1.4395792122941065,1.5068485592733458,0.9553575927950723,1.0,241.4979926603323,60
2020-02-01,horizons_13_24,1.4020552620446676,1.497182904970303,0.9364622434507945,1.0,241.4979926603323,60
2020-03-01,horizons_13_24,1.3907563237404552,1.4694665380944305,0.9464361982301108,1.0,241.4979926603323,60
2020-04-01,horizons_13_24,1.3737468793985392,1.4165187025630441,0.9698049710977245,1.0,241.4979926603323,60
2020-05-01,horizons_13_24,1.3088480009736143,1.4000835001579819,0.9348356728908863,1.0,241.4979926603323,60
2020-06-01,horizons_13_24,1.2090777802455603,1.4075936826515065,0.8589678933255805,1.0,241.4979926603323,60
2020-07-01,horizons_13_24,1.1075433390225884,1.4042713231733894,0.7886961164454661,1.0,241.4979926603323,60
2020-08-01,horizons_13_24,0.9420900176445431,1.3726537056874548,0.6863275229149831,1.0,241.4979926603323,60
2020-09-01,horizons_13_24,0.7846500909572223,1.3609985508375848,0.5765252949566577,1.0,241.4979926603323,60
2020-10-01,horizons_13_24,0.6416436401872835,1.3716803201383148,0.46777928557186177,1.0,241.4979926603323,60
2020-11-01,horizons_13_24,0.5320851386490117,1.3598493398620306,0.3912824186119006,1.0,241.4979926603323,60
2020-12-01,horizons_13_24,0.45351732166131514,1.324838527097629,0.3423189410522743,1.0,241.4979926603323,60
2021-01-01,horizons_13_24,0.40163033168171186,1.2931602719527846,0.3105804751295175,1.0,241.4979926603323,60
2021-02-01,horizons_13_24,0.3709270596764206,1.2642204468296208,0.29340378144224916,1.0,241.4979926603323,60
2021-03-01,horizons_13_24,0.34951527309598923,1.2034075511667248,0.29043799231368295,1.0,241.4979926603323,60
2021-04-01,horizons_13_24,0.3281057468562108,1.1090484527935343,0.2958443754461398,1.0,241.4979926603323,60
2021-05-01,horizons_13_24,0.29992718661932366,0.9849206240701361,0.304519145288977,1.0,241.4979926603323,60
2021-06-01,horizons_13_24,0.2825027265263613,0.901861569709512,0.3132440010913814,1.0,241.4979926603323,60
2021-07-01,horizons_13_24,0.26332495999916794,0.8572581832909452,0.30717112432602817,1.0,241.4979926603323,60
2021-08-01,horizons_13_24,0.2353079978925809,0.8479257531149914,0.2775101440522819,1.0,241.4979926603323,60
2021-09-01,horizons_13_24,0.2113635633022313,0.8519561427537056,0.24809207034890174,1.0,241.4979926603323,60
2021-10-01,horizons_13_24,0.20256275490958722,0.8535749667259389,0.23731103043773416,1.0,241.4979926603323,60
2021-11-01,horizons_13_24,0.20202706426287684,0.8504652957384872,0.2375488632813054,1.0,241.4979926603323,60
2021-12-01,horizons_13_24,0.1954968028925015,0.8416666973137426,0.23227342072158455,1.0,241.4979926603323,60
2022-01-01,horizons_13_24,0.19267772145647863,0.8485100627674727,0.22707770940046046,1.0,241.4979926603323,60
